ts_iso,epoch,value
2026-02-19T11:49:24,1771498164,41.000000
2026-02-19T11:49:24,1771498164,0.000000
2026-02-19T11:49:26,1771498166,0.000000
2026-02-19T11:49:26,1771498166,0.000000
2026-02-19T11:49:28,1771498168,37.500000
2026-02-19T11:49:28,1771498168,37.500000
2026-02-19T11:49:30,1771498170,64.000000
2026-02-19T11:49:30,1771498170,174.500000
2026-02-19T11:49:32,1771498172,165.000000
2026-02-19T11:49:32,1771498172,111.500000
2026-02-19T11:49:34,1771498174,57.000000
2026-02-19T11:49:34,1771498174,0.000000
2026-02-19T11:49:36,1771498176,0.000000
2026-02-19T11:49:36,1771498176,49.500000
2026-02-19T11:49:38,1771498178,75.000000
2026-02-19T11:49:38,1771498178,25.500000
2026-02-19T11:49:40,1771498180,72.500000
2026-02-19T11:49:40,1771498180,72.500000
2026-02-19T11:49:42,1771498182,84.000000
2026-02-19T11:49:42,1771498182,160.500000
2026-02-19T11:49:44,1771498184,76.500000
2026-02-19T11:49:44,1771498184,0.000000
2026-02-19T11:49:46,1771498186,21.000000
2026-02-19T11:49:46,1771498186,21.000000
2026-02-19T11:49:48,1771498188,82.000000
2026-02-19T11:49:48,1771498188,82.000000
2026-02-19T11:49:50,1771498190,0.000000
2026-02-19T11:49:50,1771498190,0.000000
2026-02-19T11:49:52,1771498192,27.500000
2026-02-19T11:49:52,1771498192,27.500000
2026-02-19T11:49:54,1771498194,0.000000
2026-02-19T11:49:54,1771498194,0.000000
2026-02-19T11:49:56,1771498196,27.500000
2026-02-19T11:49:56,1771498196,100.000000
2026-02-19T11:49:58,1771498198,72.500000
2026-02-19T11:49:58,1771498198,0.000000
2026-02-19T11:50:00,1771498200,0.000000
2026-02-19T11:50:00,1771498200,73.500000
2026-02-19T11:50:02,1771498202,2813.000000
2026-02-19T11:50:02,1771498202,2834.500000
2026-02-19T11:50:04,1771498204,130.500000
2026-02-19T11:50:04,1771498204,35.500000
2026-02-19T11:50:06,1771498206,1538.500000
2026-02-19T11:50:06,1771498206,1581.500000
2026-02-19T11:50:08,1771498208,86.000000
2026-02-19T11:50:08,1771498208,99.500000
2026-02-19T11:50:10,1771498210,2620.500000
2026-02-19T11:50:10,1771498210,2564.000000
2026-02-19T11:50:12,1771498212,3060.500000
2026-02-19T11:50:12,1771498212,3060.500000
2026-02-19T11:50:14,1771498214,0.000000
2026-02-19T11:50:14,1771498214,0.000000
2026-02-19T11:50:16,1771498216,158.500000
2026-02-19T11:50:16,1771498216,203.500000
2026-02-19T11:50:18,1771498218,89.500000
2026-02-19T11:50:19,1771498219,29.666667
2026-02-19T11:50:20,1771498220,197.000000
2026-02-19T11:50:21,1771498221,197.000000
2026-02-19T11:50:22,1771498222,27.500000
2026-02-19T11:50:23,1771498223,68.500000
2026-02-19T11:50:24,1771498224,76.500000
2026-02-19T11:50:25,1771498225,35.500000
2026-02-19T11:50:26,1771498226,0.000000
2026-02-19T11:50:27,1771498227,0.000000
2026-02-19T11:50:28,1771498228,0.000000
2026-02-19T11:50:29,1771498229,0.000000
2026-02-19T11:50:30,1771498230,996.500000
2026-02-19T11:50:31,1771498231,996.500000
2026-02-19T11:50:32,1771498232,2122.000000
2026-02-19T11:50:33,1771498233,4081.000000
2026-02-19T11:50:34,1771498234,2047.500000
2026-02-19T11:50:35,1771498235,1045.500000
2026-02-19T11:50:36,1771498236,1013.500000
2026-02-19T11:50:37,1771498237,56.500000
2026-02-19T11:50:38,1771498238,75.000000
2026-02-19T11:50:39,1771498239,11115.500000
2026-02-19T11:50:40,1771498240,11040.500000
2026-02-19T11:50:41,1771498241,0.000000
2026-02-19T11:50:42,1771498242,72.500000
2026-02-19T11:50:43,1771498243,113.500000
2026-02-19T11:50:44,1771498244,97.500000
2026-02-19T11:50:45,1771498245,56.500000
2026-02-19T11:50:46,1771498246,73.500000
2026-02-19T11:50:47,1771498247,73.500000
2026-02-19T11:50:48,1771498248,89.500000
2026-02-19T11:50:49,1771498249,89.500000
2026-02-19T11:50:50,1771498250,65.000000
2026-02-19T11:50:51,1771498251,65.000000
2026-02-19T11:50:52,1771498252,27.500000
2026-02-19T11:50:53,1771498253,27.500000
2026-02-19T11:50:54,1771498254,0.000000
2026-02-19T11:50:55,1771498255,0.000000
2026-02-19T11:50:56,1771498256,27.500000
2026-02-19T11:50:57,1771498257,27.500000
2026-02-19T11:50:58,1771498258,0.000000
2026-02-19T11:50:59,1771498259,0.000000
2026-02-19T11:51:00,1771498260,0.000000
2026-02-19T11:51:01,1771498261,137.500000
2026-02-19T11:51:02,1771498262,305.000000
2026-02-19T11:51:03,1771498263,224.000000
2026-02-19T11:51:04,1771498264,4649.500000
2026-02-19T11:51:05,1771498265,4628.500000
2026-02-19T11:51:06,1771498266,565.500000
2026-02-19T11:51:07,1771498267,530.000000
2026-02-19T11:51:08,1771498268,12171.500000
2026-02-19T11:51:09,1771498269,12214.500000
2026-02-19T11:51:10,1771498270,8625.000000
2026-02-19T11:51:11,1771498271,8624.000000
2026-02-19T11:51:12,1771498272,176.500000
2026-02-19T11:51:13,1771498273,134.500000
2026-02-19T11:51:14,1771498274,5497.000000
2026-02-19T11:51:15,1771498275,5497.000000
2026-02-19T11:51:16,1771498276,1093.500000
2026-02-19T11:51:17,1771498277,1192.500000
2026-02-19T11:51:18,1771498278,5767.000000
2026-02-19T11:51:19,1771498279,5738.000000
2026-02-19T11:51:20,1771498280,321.000000
2026-02-19T11:51:21,1771498281,304.500000
2026-02-19T11:51:22,1771498282,1637.500000
2026-02-19T11:51:23,1771498283,1584.000000
2026-02-19T11:51:24,1771498284,45.000000
2026-02-19T11:51:25,1771498285,45.000000
2026-02-19T11:51:26,1771498286,4792.000000
2026-02-19T11:51:27,1771498287,4792.000000
2026-02-19T11:51:28,1771498288,17943.500000
2026-02-19T11:51:29,1771498289,17943.500000
2026-02-19T11:51:30,1771498290,131.000000
2026-02-19T11:51:31,1771498291,204.500000
2026-02-19T11:51:32,1771498292,4828.000000
2026-02-19T11:51:33,1771498293,4754.500000
2026-02-19T11:51:34,1771498294,26864.000000
2026-02-19T11:51:35,1771498295,30102.000000
2026-02-19T11:51:36,1771498296,11962.500000
2026-02-19T11:51:37,1771498297,8823.500000
2026-02-19T11:51:38,1771498298,577.000000
2026-02-19T11:51:39,1771498299,565.000000
2026-02-19T11:51:40,1771498300,391.500000
2026-02-19T11:51:41,1771498301,391.500000
2026-02-19T11:51:42,1771498302,463.000000
2026-02-19T11:51:43,1771498303,463.000000
2026-02-19T11:51:44,1771498304,391.500000
2026-02-19T11:51:45,1771498305,348.000000
2026-02-19T11:51:46,1771498306,567.000000
2026-02-19T11:51:47,1771498307,610.500000
2026-02-19T11:51:48,1771498308,436.000000
2026-02-19T11:51:49,1771498309,392.500000
2026-02-19T11:51:50,1771498310,393.500000
2026-02-19T11:51:51,1771498311,511.500000
2026-02-19T11:51:52,1771498312,493.500000
2026-02-19T11:51:53,1771498313,375.500000
2026-02-19T11:51:54,1771498314,9306.500000
2026-02-19T11:51:55,1771498315,9263.000000
2026-02-19T11:51:56,1771498316,426.000000
2026-02-19T11:51:57,1771498317,571.500000
2026-02-19T11:51:58,1771498318,5806.000000
2026-02-19T11:51:59,1771498319,5747.500000
2026-02-19T11:52:00,1771498320,304.500000
2026-02-19T11:52:01,1771498321,4604.500000
2026-02-19T11:52:02,1771498322,4737.000000
2026-02-19T11:52:03,1771498323,3031.000000
2026-02-19T11:52:04,1771498324,2735.000000
2026-02-19T11:52:05,1771498325,4502.000000
2026-02-19T11:52:06,1771498326,4527.000000
2026-02-19T11:52:07,1771498327,79.000000
2026-02-19T11:52:08,1771498328,8471.500000
2026-02-19T11:52:09,1771498329,8471.500000
2026-02-19T11:52:10,1771498330,0.000000
2026-02-19T11:52:11,1771498331,116.500000
2026-02-19T11:52:12,1771498332,35867.500000
2026-02-19T11:52:13,1771498333,35751.000000
2026-02-19T11:52:14,1771498334,1040.000000
2026-02-19T11:52:15,1771498335,1100.000000
2026-02-19T11:52:16,1771498336,2443.500000
2026-02-19T11:52:17,1771498337,2464.500000
2026-02-19T11:52:18,1771498338,158.500000
2026-02-19T11:52:19,1771498339,334.000000
2026-02-19T11:52:21,1771498341,1616.000000
2026-02-19T11:52:21,1771498341,4420.500000
2026-02-19T11:52:23,1771498343,3495.500000
2026-02-19T11:52:23,1771498343,10103.500000
2026-02-19T11:52:25,1771498345,10204.000000
2026-02-19T11:52:25,1771498345,1343.000000
2026-02-19T11:52:27,1771498347,1913.500000
2026-02-19T11:52:27,1771498347,1913.500000
2026-02-19T11:52:29,1771498349,41.000000
2026-02-19T11:52:29,1771498349,41.000000
2026-02-19T11:52:31,1771498351,191.500000
2026-02-19T11:52:31,1771498351,4606.000000
2026-02-19T11:52:33,1771498353,9875.500000
2026-02-19T11:52:33,1771498353,5461.000000
2026-02-19T11:52:35,1771498355,0.000000
2026-02-19T11:52:35,1771498355,0.000000
2026-02-19T11:52:37,1771498357,0.000000
2026-02-19T11:52:37,1771498357,0.000000
2026-02-19T11:52:39,1771498359,81.000000
2026-02-19T11:52:39,1771498359,759.000000
2026-02-19T11:52:41,1771498361,1915.500000
2026-02-19T11:52:43,1771498363,1952.500000
2026-02-19T11:52:45,1771498365,43.000000
2026-02-19T11:52:47,1771498367,3070.000000
2026-02-19T11:56:29,1771498589,0.000000
2026-02-19T11:56:31,1771498591,184674.500000
2026-02-19T11:56:33,1771498593,206475.500000
2026-02-19T11:56:35,1771498595,186984.000000
2026-02-19T11:56:37,1771498597,201654.000000
2026-02-19T11:56:39,1771498599,194281.000000
2026-02-19T11:56:41,1771498601,192272.500000
2026-02-19T11:56:43,1771498603,206426.500000
2026-02-19T11:56:45,1771498605,197797.000000
2026-02-19T11:56:47,1771498607,190912.000000
2026-02-19T11:56:49,1771498609,195823.000000
2026-02-19T11:56:51,1771498611,198563.000000
2026-02-19T11:56:53,1771498613,173101.000000
2026-02-19T11:56:55,1771498615,180998.500000
2026-02-19T11:56:57,1771498617,204444.000000
2026-02-19T11:56:59,1771498619,195502.500000
2026-02-19T11:57:01,1771498621,186232.500000
2026-02-19T11:57:03,1771498623,196037.000000
2026-02-19T11:57:05,1771498625,186621.500000
2026-02-19T11:57:07,1771498627,195557.500000
2026-02-19T11:57:09,1771498629,213978.000000
2026-02-19T11:57:11,1771498631,195649.000000
2026-02-19T11:57:13,1771498633,191895.500000
2026-02-19T11:57:15,1771498635,187483.500000
2026-02-19T11:57:17,1771498637,200757.000000
2026-02-19T11:57:19,1771498639,191404.500000
2026-02-19T11:57:21,1771498641,191599.000000
2026-02-19T11:57:23,1771498643,185161.500000
2026-02-19T11:57:25,1771498645,198812.500000
2026-02-19T11:57:27,1771498647,191536.000000
2026-02-19T11:57:29,1771498649,189868.000000
2026-02-19T11:57:31,1771498651,192883.000000
2026-02-19T11:57:33,1771498653,189457.500000
2026-02-19T11:57:35,1771498655,207231.500000
2026-02-19T11:57:37,1771498657,187349.000000
2026-02-19T11:57:39,1771498659,205973.000000
2026-02-19T11:57:41,1771498661,192168.000000
2026-02-19T11:57:43,1771498663,183065.500000
2026-02-19T11:57:45,1771498665,204757.000000
2026-02-19T11:57:47,1771498667,182335.000000
2026-02-19T11:57:49,1771498669,190694.000000
2026-02-19T11:57:51,1771498671,205243.000000
2026-02-19T11:57:53,1771498673,201481.500000
2026-02-19T11:57:55,1771498675,196146.000000
2026-02-19T11:57:57,1771498677,185107.500000
2026-02-19T11:57:59,1771498679,194234.000000
2026-02-19T11:58:01,1771498681,180985.000000
2026-02-19T11:58:03,1771498683,203346.000000
2026-02-19T11:58:05,1771498685,189062.500000
2026-02-19T11:58:07,1771498687,207834.500000
2026-02-19T11:58:09,1771498689,188753.500000
2026-02-19T11:58:11,1771498691,196443.500000
2026-02-19T11:58:13,1771498693,214251.500000
2026-02-19T11:58:15,1771498695,204560.500000
2026-02-19T11:58:17,1771498697,205353.500000
2026-02-19T11:58:19,1771498699,196145.500000
2026-02-19T11:58:21,1771498701,199527.000000
2026-02-19T11:58:23,1771498703,191291.000000
2026-02-19T11:58:25,1771498705,194045.500000
2026-02-19T11:58:27,1771498707,219955.500000
2026-02-19T11:58:29,1771498709,180380.000000
2026-02-19T11:58:31,1771498711,191835.500000
2026-02-19T11:58:33,1771498713,197581.500000
2026-02-19T11:58:35,1771498715,195408.000000
2026-02-19T11:58:37,1771498717,190265.500000
2026-02-19T11:58:39,1771498719,192643.500000
2026-02-19T11:58:41,1771498721,187959.000000
2026-02-19T11:58:43,1771498723,189577.500000
2026-02-19T11:58:45,1771498725,185344.500000
2026-02-19T11:58:47,1771498727,191379.000000
2026-02-19T11:58:49,1771498729,180924.000000
2026-02-19T11:58:51,1771498731,211719.000000
2026-02-19T11:58:53,1771498733,193032.500000
2026-02-19T11:58:56,1771498736,117620.666667
2026-02-19T11:58:58,1771498738,198691.500000
2026-02-19T11:59:00,1771498740,215682.500000
2026-02-19T11:59:02,1771498742,193430.000000
2026-02-19T11:59:04,1771498744,202069.500000
2026-02-19T11:59:06,1771498746,216451.500000
2026-02-19T11:59:08,1771498748,183041.500000
2026-02-19T11:59:10,1771498750,185997.500000
2026-02-19T11:59:12,1771498752,191328.500000
2026-02-19T11:59:14,1771498754,195823.500000
2026-02-19T11:59:16,1771498756,193711.000000
2026-02-19T11:59:18,1771498758,199960.500000
2026-02-19T11:59:20,1771498760,196702.500000
2026-02-19T11:59:22,1771498762,188447.000000
2026-02-19T11:59:24,1771498764,187481.500000
2026-02-19T11:59:26,1771498766,191509.500000
2026-02-19T11:59:28,1771498768,183368.000000
2026-02-19T11:59:30,1771498770,189723.000000
2026-02-19T11:59:32,1771498772,193144.500000
2026-02-19T11:59:34,1771498774,194763.000000
2026-02-19T11:59:36,1771498776,192639.500000
2026-02-19T11:59:38,1771498778,191638.500000
2026-02-19T11:59:40,1771498780,184705.500000
2026-02-19T11:59:42,1771498782,206679.000000
2026-02-19T11:59:44,1771498784,176805.500000
2026-02-19T11:59:46,1771498786,199282.000000
2026-02-19T11:59:48,1771498788,198234.500000
2026-02-19T11:59:50,1771498790,183731.000000
2026-02-19T11:59:52,1771498792,205180.000000
2026-02-19T11:59:54,1771498794,197662.500000
2026-02-19T11:59:56,1771498796,193434.500000
2026-02-19T11:59:58,1771498798,182012.500000
2026-02-19T12:00:00,1771498800,199333.500000
2026-02-19T12:00:02,1771498802,198195.500000
2026-02-19T12:00:04,1771498804,204577.000000
2026-02-19T12:00:06,1771498806,190384.500000
2026-02-19T12:00:08,1771498808,195215.500000
2026-02-19T12:00:10,1771498810,185190.500000
2026-02-19T12:00:12,1771498812,198216.000000
2026-02-19T12:00:14,1771498814,189235.500000
2026-02-19T12:00:16,1771498816,190415.000000
2026-02-19T12:00:18,1771498818,193773.500000
2026-02-19T12:00:20,1771498820,179572.500000
2026-02-19T12:00:22,1771498822,197064.000000
2026-02-19T12:00:24,1771498824,186974.000000
2026-02-19T12:00:26,1771498826,203159.000000
2026-02-19T12:00:28,1771498828,195070.000000
2026-02-19T12:00:30,1771498830,185293.000000
2026-02-19T12:00:32,1771498832,179264.500000
2026-02-19T12:00:34,1771498834,189198.000000
2026-02-19T12:00:36,1771498836,185972.000000
2026-02-19T12:00:38,1771498838,190084.500000
2026-02-19T12:00:40,1771498840,172709.000000
2026-02-19T12:00:42,1771498842,174497.500000
2026-02-19T12:00:44,1771498844,172594.000000
2026-02-19T12:00:46,1771498846,165751.000000
2026-02-19T12:00:48,1771498848,107710.000000
2026-02-19T12:00:50,1771498850,55632.500000
2026-02-19T12:00:52,1771498852,130039.000000
2026-02-19T12:00:54,1771498854,137001.500000
2026-02-19T12:00:56,1771498856,126009.000000
2026-02-19T12:00:58,1771498858,137969.500000
2026-02-19T12:01:00,1771498860,93106.000000
2026-02-19T12:01:02,1771498862,5082.000000
2026-02-19T12:01:04,1771498864,2008.500000
